# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection por-br_newscrawl_2011_1M.tar.gz (por-br_newscrawl_2011_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
governador luiz	henrique	42000
governo de	mato	42000
gramado	e	42000
grandes nomes	da	42000
guerra	fria	42000
gustavo	que	42000
habilidade	para	42000
henrique	a	42000
hora de	escolher	42000
há de	melhor	42000
há expressões	agressivas	42000
ido	para	42000
idos	de	42000
imagine	o	42000
imediatamente	o	42000
impedir que	o	42000
importa	com	42000
imposição	de	42000
imposto	predial	42000
incluída	no	42000
indicou	que	42000
industrial	do	42000
ingressar	com	42000
ingresso	na	42000
insatisfação	com	42000
instituição	para	42000
intenção	era	42000
interior	o	42000
investigações	e	42000
irmã	e	42000
isso já	é	42000
isso sim	é	42000
janeiro e	de	42000
josé riva	pp	42000
justificativa	de	42000
justificou	o	42000
jv	o	42000
já não	tem	42000
km	em	42000
lançar	a	42000
laudo	do	42000
leandro	e	42000
legião	de	42000
leão	do	42000
licença	do	42000
lidera	com	42000
ligar	o	42000
lista	fechada	42000
literatura	e	42000
localizadas	em	42000
localizados	no	42000
logo depois	de	42000
lucros	e	42000
luz para	todos	42000
líder	comunitário	42000
líder do	psdb	42000
mais cedo	ou	42000
mais em	conta	42000
mais próximo	do	42000
mais r	mil	42000
mais à	frente	42000
marcada	pelo	42000
marcar o	segundo	42000
marcaram	os	42000
marcaram	para	42000
marcas	e	42000
marcelo	cordeiro	42000
marconi perillo	psdb	42000
marcou	dois	42000
marcou	pênalti	42000
marechal	deodoro	42000
marido	que	42000
mas afirmou	que	42000
mas nada	que	42000
mas no	final	42000
mas quando	o	42000
medidas	e	42000
merece	mais	42000
mesmo assim	ele	42000
mesmo não	sendo	42000
mil pessoas	em	42000
militares	de	42000
ministros do	stf	42000
minutos depois	foi	42000
missa	em	42000
miséria	e	42000
moderna	e	42000
moradores	a	42000
morreu	por	42000
mosquito aedes	aegypti	42000
movimentos	e	42000
mp	e	42000
muitas vezes	os	42000
muitas vezes	é	42000
município de	santa	42000
musicais	e	42000
médicos	para	42000
mês que	vem	42000
mínimo	é	42000
música ao	vivo	42000
na br	em	42000
na capital	o	42000
na classificação	geral	42000
na direção	da	42000
na educação	e	42000
na estrada	da	42000
na estrada	do	42000
na pauta	de	42000
na questão	de	42000
na relação	com	42000
na segurança	pública	42000
nacional do	seguro	42000
namorado	de	42000
natal	com	42000
negociar	a	42000
nem se	fala	42000
nessa época	do	42000
neste momento	a	42000
neta	de	42000
no ensino	superior	42000
no exercício	do	42000
no ginásio	do	42000
no jornal	o	42000
no ponto	de	42000
no rosto	e	42000
nos primeiros	meses	42000
notícias	da	42000
notícias por	e	42000
nove	dias	42000
novela	da	42000
novembro	para	42000
novembro de	o	42000
não com	a	42000
não perdeu	a	42000
não sei	de	42000
não têm	condições	42000
o andamento	da	42000
o bem	de	42000
o cargo	em	42000
o consumidor	não	42000
o corinthians	no	42000
o destino	do	42000
o exercício	do	42000
o filme	de	42000
o jogador	não	42000
o maior	índice	42000
o meu	nome	42000
o paraná	clube	42000
o placar	no	42000
o sinal	de	42000
o status	de	42000
o texto	é	42000
o treinador	não	42000
o vereador	josé	42000
o único	gol	42000
objetivos	de	42000
obras de	infra	42000
observa	se	42000
ocorreram	no	42000
ocupar o	cargo	42000
oficial	que	42000
opiniões	e	42000
original	do	42000
os líderes	do	42000
os olhos	de	42000
os participantes	do	42000
os preços	de	42000
os primeiros	minutos	42000
os são	paulinos	42000
ou com	o	42000
ouro	de	42000
pac programa	de	42000
pai e	filho	42000
pais e	amigos	42000
paixão	pela	42000
panela	de	42000
para buscar	a	42000
para colocar	a	42000
para construir	uma	42000
para definir	a	42000
para dentro	de	42000
para este	fim	42000
para evitar	problemas	42000
para perceber	que	42000
para si	mesmo	42000
parceria com	os	42000
parecidos	com	42000
parque dos	ipês	42000
parte das	pessoas	42000
participar do	evento	42000
partidos	para	42000
passada	quando	42000
passe	e	42000
passe	na	42000
passou por	um	42000
paula	e	42000
pedra	e	42000
pela secretaria	da	42000
pele	do	42000
pelo conselho	nacional	42000
pelo placar	de	42000
pensar	o	42000
pequena área	e	42000
perillo	psdb	42000
pesquisas	do	42000
pessoa que	se	42000
pessoas ficaram	feridas	42000
pessoas ligadas	ao	42000
petista	que	42000
pode fazer	com	42000
pode ter	uma	42000
poderia ser	mais	42000
podia	ter	42000
polêmica	em	42000
polêmica	sobre	42000
polícia federal	pf	42000
por ser	a	42000
por suspeita	de	42000
por tempo	de	42000
por tudo	o	42000
por volta	dos	42000
possui	cerca	42000
possui cerca	de	42000
postado em	de	42000
praticado	por	42000
prazo	que	42000
precisamos de	um	42000
precisaria	de	42000
preparação para	o	42000
presidente nacional	da	42000
presidência	dilma	42000
previsão do	horóscopo	42000
principais	candidatos	42000
principais	trechos	42000
priorizar	a	42000
processar	o	42000
procura	o	42000
procurar	uma	42000
produtor	e	42000
produtores	da	42000
professores e	funcionários	42000
promove	o	42000
promoção	e	42000
prorrogação	do	42000
prática o	que	42000
psdb à	presidência	42000
publicada na	edição	42000
qualquer possibilidade	de	42000
quatro anos	o	42000
que acontecerá	no	42000
que antes	era	42000
que chegou	à	42000
que contribui	para	42000
que deu	origem	42000
que essa	é	42000
que esta	é	42000
que garante	a	42000
que lhe	foi	42000
que só	vai	42000
querem que	o	42000
questão de	ressaltar	42000
quilômetros da	capital	42000
quis	comentar	42000
rabo	preso	42000
ranking	das	42000
rapidamente	a	42000
rasteiro	no	42000
real	o	42000
recebe	r	42000
receberá	um	42000
recebeu na	entrada	42000
recebido	com	42000
recebimento	da	42000
reclamando	do	42000
reconstrução	do	42000
recurso	no	42000
rede pelo	lado	42000
reduzir comentar	schmidt	42000
reforma e	ampliação	42000
reforço	do	42000
relacionada	à	42000
remoção	de	42000
remuneração	dos	42000
reposição	de	42000
repórter	do	42000
república	josé	42000
reservas	do	42000
reside	na	42000
residente	na	42000
resolver	um	42000
respondem	a	42000
retornou	para	42000
reuniu mais	de	42000
risco	do	42000
rodrigo	que	42000
rodrigues da	silva	42000
rolim de	moura	42000
rápido	para	42000
rússia	e	42000
s	p	42000
sabe que	é	42000
sabendo que	a	42000
saiba mais	sobre	42000
salgado	filho	42000
sangue	do	42000
santo antônio	de	42000
se chegar	a	42000
se ele	é	42000
se tornar	o	42000
secretaria da	segurança	42000
secretarias	e	42000
sede	no	42000
sede da	associação	42000
sede da	copa	42000
segunda edição	do	42000
segundos	para	42000
semanas	a	42000
senso	e	42000
seres	vivos	42000
será realizada	na	42000
será realizado	em	42000
será realizado	o	42000
sessão	desta	42000
setembro a	de	42000
simplesmente	por	42000
sindicato	e	42000
sistema de	cotas	42000
socos	e	42000
soube	informar	42000
sua casa	no	42000
sua vida	profissional	42000
subsecretário	de	42000
substituição	da	42000
sudeste	do	42000
suporte	para	42000
surgiu	uma	42000
surpreendido	com	42000
surto	de	42000
século	e	42000
série de	ações	42000
também conhecido	como	42000
tem das	intenções	42000
tem um	bom	42000
ter o	mesmo	42000
teriam	de	42000
teófilo	otoni	42000
tocar	para	42000
todos nós	sabemos	42000
totalmente	o	42000
tradicionais	de	42000
transformando	a	42000
transformou se	em	42000
transmissão ao	vivo	42000
trazer	os	42000
treinador	de	42000
tráfego	aéreo	42000
tráfico	e	42000
tudo a	ver	42000
tudo pronto	para	42000
turismo	no	42000
técnicas	para	42000
têm medo	de	42000
título	mundial	42000
títulos	que	42000
um café	da	42000
um encontro	de	42000
um excelente	trabalho	42000
um policial	militar	42000
uma aliança	com	42000
uma audiência	com	42000
uma cadeira	de	42000
uma visita	ao	42000
urbano	de	42000
urgência	de	42000
usar	de	42000
usina	santa	42000
vai fazer	a	42000
vai fazer	com	42000
valoriza	o	42000
vamos trabalhar	para	42000
vara	do	42000
variedades	de	42000
vencedora	da	42000
venezuela	e	42000
ver que	a	42000
ver que	o	42000
verbas	federais	42000
verifique	se	42000
verão	o	42000
vetado por	conter	42000
vida e	não	42000
vieram	a	42000
viesse	a	42000
vimos	que	42000
vinculado	ao	42000
vindas	de	42000
vindo	da	42000
visitantes	e	42000
vivo	o	42000
voltados para	a	42000
voltar	às	42000
volte	para	42000
vontade de	fazer	42000
votação	e	42000
voto em	dilma	42000
wilson santos	e	42000
ª colocação	com	42000
ª posição	com	42000
à construção	de	42000
árvores	de	42000
é filho	do	42000
é formado	em	42000
é importante	a	42000
é isso	o	42000
é o	primeiro	42000
é para	ser	42000
é tão	bom	42000
órgãos	ambientais	42000
ônibus	em	42000
única	pessoa	42000
único	do	42000
a administração	da	41000
a atual	gestão	41000
a atual	situação	41000
a cadeia	de	41000
a cara	da	41000
a carência	de	41000
a denúncia	do	41000
a distribuição	dos	41000
a dor	de	41000
a estação	de	41000
a experiência	do	41000
a extensão	da	41000
a feira	do	41000
a ficar	mais	41000
a ficha	de	41000
a formação	da	41000
a inclusão	do	41000
a justiça	do	41000
a manutenção	dos	41000
a marcação	e	41000
a medida	que	41000
a meia	noite	41000
a minha	casa	41000
a média	é	41000
a nível	nacional	41000
a obrigatoriedade	de	41000
a operação	foi	41000
a permanência	do	41000
a próxima	terça	41000
a que	a	41000
a resposta	de	41000
a sexta	das	41000
a técnica	de	41000
a uma	série	41000
a usina	de	41000
a é	um	41000
abril	no	41000
absurdo	o	41000
abuso	do	41000
acabar com	os	41000
acionar	o	41000
acredita que	as	41000
adequadas	para	41000
administrador	do	41000
admitem	que	41000
adversários	políticos	41000
afastamento	da	41000
afastar	a	41000
agilidade	e	41000
agosto de	h	41000
agravamento	da	41000
ainda conta	com	41000
ainda está	sendo	41000
ainda estão	em	41000
ainda é	uma	41000
ajustamento de	conduta	41000
alcançou	o	41000
aliados	que	41000
alterações	de	41000
andré	no	41000
anna	carolina	41000
ano para	o	41000
anos depois	o	41000
anos disse	que	41000
anos que	o	41000
antônio	lopes	41000
ao custo	de	41000
apesar das	dificuldades	41000
apoio de	todos	41000
apoiou	o	41000
apontado como	o	41000
apontar	o	41000
aprender	e	41000
aprovaram	a	41000
aqueles que	já	41000
aqui é	um	41000
aquisição	da	41000
arruda	e	41000
artes	visuais	41000
as classes	sociais	41000
as equipes	da	41000
as novidades	do	41000
as suas	atividades	41000
as vagas	são	41000
aspecto	de	41000
aspectos	que	41000
assalto	na	41000
assegurar	que	41000
assinou	contrato	41000
associada	a	41000
associação brasileira	das	41000
assustou	o	41000
atendimento móvel	de	41000
atento	às	41000
atividade	do	41000
atos	e	41000
atos	secretos	41000
atrair	mais	41000
atriz	de	41000
atropelado	por	41000
atual secretário	de	41000
até um	ano	41000
aulas	são	41000
aumentar	sua	41000
autores	da	41000
autoridade	de	41000
avenida	beira	41000
avenida	do	41000
aviso	de	41000
ação de	graças	41000
banco central	bc	41000
barulho	e	41000
base de	cálculo	41000
belo	chute	41000
bem como	de	41000
bem da	verdade	41000
benefícios	de	41000
benefícios	e	41000
bilhões de	euros	41000
bola passou	por	41000
boletins	de	41000
bolsas	da	41000
botar	a	41000
branco	que	41000
brasil não	é	41000
brasileira da	indústria	41000
brasileira de	letras	41000
brasileiro da	série	41000
bruno	senna	41000
caberá	ao	41000
cabeça para	o	41000
calçados	e	41000
campanha da	fraternidade	41000
campeão do	mundo	41000
candidatura a	deputado	41000
candidatura à	presidência	41000
cantos	da	41000
capacidade para	atender	41000
capacitação	dos	41000
cargos e	salários	41000
carta	na	41000
casa dos	r	41000
casa no	bairro	41000
católica	e	41000
causou	um	41000
cd	de	41000
central	bc	41000
central	única	41000
cesar	maia	41000
cesta	de	41000
chapa	com	41000
chave de	ouro	41000
cidadão	brasileiro	41000
com muita	alegria	41000
com pontos	o	41000
comanda	a	41000
comando	geral	41000
comentar	josé	41000
comentários	que	41000
como exemplo	de	41000
companheiros	do	41000
comparar	com	41000
completa anos	de	41000
compradores	de	41000
compreensão	da	41000
compromissos	e	41000
conceitos	de	41000
conceição	da	41000
conclusão	dos	41000
conclusão da	obra	41000
concorda com	o	41000
confira a	programação	41000
confirmada	pelo	41000
congresso	a	41000
construção	em	41000
contador	de	41000
conter	expressões	41000
conter expressões	agressivas	41000
contrato	até	41000
contribuiu	com	41000
controlar	os	41000
conversa com	a	41000
convida	a	41000
convivem	com	41000
coração	que	41000
corrupção	em	41000
corrupção	é	41000
costas	do	41000
crescer	mais	41000
crimes	hediondos	41000
cruzou na	área	41000
crédito	a	41000
cuidados	de	41000
cumpre	o	41000
cursos de	capacitação	41000
curto	período	41000
custos	com	41000
cá	a	41000
cá	e	41000
cáceres	e	41000
código	eleitoral	41000
código de	ética	41000
da boa	vista	41000
da comunidade	de	41000
da cúpula	do	41000
da defensoria	pública	41000
da educação	do	41000
da esquerda	para	41000
da festa	da	41000
da minha	parte	41000
da oferta	de	41000
da serra	do	41000
da vítima	e	41000
da última	sexta	41000
dados da	secretaria	41000
das dificuldades	que	41000
das eleições	municipais	41000
das grandes	cidades	41000
das mãos	do	41000
das ruas	e	41000
de algo	que	41000
de alta	complexidade	41000
de atendimento	da	41000
de até	o	41000
de ações	que	41000
de campina	grande	41000
de casas	populares	41000
de cinco	minutos	41000
de como	se	41000
de costas	para	41000
de crianças	que	41000
de dentro	de	41000
de dilma	e	41000
de estradas	de	41000
de fevereiro	no	41000
de futebol	que	41000
de fé	e	41000
de geraldo	alckmin	41000
de grande	parte	41000
de jornais	e	41000
de lançamento	do	41000
de medula	óssea	41000
de milhões	para	41000
de no	máximo	41000
de nova	iorque	41000
de novembro	em	41000
de olho	nas	41000
de oposição	ao	41000
de pagamento	da	41000
de parte	do	41000
de políticas	de	41000
de prisão	por	41000
de produção	da	41000
de reduzir	a	41000
de referência	para	41000
de respeito	com	41000
de se	encontrar	41000
de seus	familiares	41000
de vagas	para	41000
de violência	contra	41000
de violência	e	41000
de voto	contra	41000
de votos	de	41000
decisão do	juiz	41000
declarou que	a	41000
dedicado	a	41000
deficientes	físicos	41000
deixa	muito	41000
del	rei	41000
dela	não	41000
descontou	para	41000
desculpa	de	41000
deslizamentos de	terra	41000
desrespeito	ao	41000
dessa	nova	41000
desses	produtos	41000
destinadas	à	41000
destinação	de	41000
desviou	em	41000
detalhes	e	41000
determinado	a	41000
devidas	providências	41000
dinheiro em	caixa	41000
direita	para	41000
direito de	ir	41000
diretor executivo	do	41000
disciplina	de	41000
disque	denúncia	41000
distribuição	da	41000
diversos	municípios	41000
divisor de	águas	41000
divulgado	o	41000
do cartão	de	41000
do comércio	varejista	41000
do executivo	estadual	41000
do executivo	municipal	41000
do pagamento	de	41000
do parque	de	41000
do patrimônio	público	41000
do pc	do	41000
do pmdb	de	41000
do risco	de	41000
do sindicato	rural	41000
do sistema	único	41000
do título	de	41000
dobrar	a	41000
dobro	da	41000
dois meses	e	41000
dormir	com	41000
dos destaques	da	41000
dos maiores	do	41000
dos outros	e	41000
dos que	se	41000
dos serviços	públicos	41000
dos índices	de	41000
drenagem	e	41000
duas mil	pessoas	41000
duro	e	41000
duro	para	41000
e ao	final	41000
e ao	longo	41000
e comecei	a	41000
e diz	a	41000
e faz	parte	41000
e fora	de	41000
e mais	ainda	41000
e manter	o	41000
e três	meses	41000
e é	claro	41000
e é	por	41000
eduardo	que	41000
ela não	pode	41000
ele e	os	41000
ele está	com	41000
eleições do	ano	41000
eles não	estão	41000
em busca	dos	41000
em dois	dias	41000
em julho	deste	41000
em nossa	vida	41000
em obras	de	41000
em oito	anos	41000
em para	r	41000
em qualquer	outro	41000
em todo	mundo	41000
em troca	da	41000
em velocidade	e	41000
embaixador	do	41000
empatou a	partida	41000
emprego	a	41000
empresário mauro	mendes	41000
encaminhados para	o	41000
encher	o	41000
entenderam	que	41000
entes	queridos	41000
entra	para	41000
entre a	anos	41000
entregar	as	41000
entrevistas	com	41000
equilíbrio	do	41000
espalhados	pela	41000
espírito	e	41000
essência	da	41000
esta semana	a	41000
estar com	o	41000
estar entre	os	41000
estará	de	41000
estarão	na	41000
estava em	casa	41000
estava em	uma	41000
estação	cultural	41000
estação	do	41000
estes	que	41000
estiver	na	41000
estudar	na	41000
está acontecendo	no	41000
está fazendo	um	41000
está por	vir	41000
eu por	exemplo	41000
evidente	a	41000
evidências	de	41000
evitar o	gol	41000
excelente	qualidade	41000
exclusivo	para	41000
experiências	que	41000
explicar o	que	41000
exposição	ao	41000
fabiano	e	41000
facilitar o	acesso	41000
faltando	dias	41000
faltando dias	para	41000
faz a	diferença	41000
faz de	conta	41000
faço questão	de	41000
feminina	de	41000
fevereiro de	h	41000
fica com	a	41000
fico	pensando	41000
firme	na	41000
floresta	amazônica	41000
foi chamado	para	41000
foi realizada	a	41000
funcionários	das	41000
fundação	casa	41000
futebol de	salão	41000
férias	em	41000
garota de	programa	41000
gente não	pode	41000
gente não	tem	41000
globo	que	41000
goleiro	fernando	41000
gosta	mesmo	41000
governador em	exercício	41000
governadora roseana	sarney	41000
grupo de	jovens	41000
h de	segunda	41000
h em	caxias	41000
haja vista	que	41000
