# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection por-br_newscrawl_2011_1M.tar.gz (por-br_newscrawl_2011_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
o avanço	da	68000
o encontro	com	68000
o envio	de	68000
o foco	da	68000
o gol	o	68000
o jogo	com	68000
o placar	para	68000
o poder	da	68000
o site	da	68000
obrigou	a	68000
obter	uma	68000
oliveira	o	68000
oportunidade	e	68000
orgulho	para	68000
para compra	de	68000
para concorrer	a	68000
para ir	à	68000
parceria	da	68000
partiu	do	68000
patrimônio	do	68000
pequenos	produtores	68000
pesquisas de	opinião	68000
pessoal	para	68000
placar	o	68000
pmdb	ap	68000
pmdb	para	68000
polícias civil	e	68000
população em	geral	68000
por que	as	68000
por tempo	indeterminado	68000
por uma	vaga	68000
posto	que	68000
praça	pública	68000
prefere	não	68000
presente	que	68000
preservação do	meio	68000
presidência do	senado	68000
pressão	para	68000
preço	das	68000
providências	para	68000
província	de	68000
pão	e	68000
públicos	municipais	68000
quadro	da	68000
quase r	milhões	68000
quase um	ano	68000
que após	a	68000
que atuam	na	68000
que disse	que	68000
que fazer	com	68000
que trabalham	com	68000
que vai	dar	68000
realmente	um	68000
record	h	68000
recorrer	a	68000
registro de	candidatura	68000
reside	no	68000
resultados	das	68000
resultados	e	68000
resíduos	sólidos	68000
roteiro	de	68000
s	anos	68000
sabemos que	o	68000
saiu na	frente	68000
saúde do	estado	68000
se manter	no	68000
se você	é	68000
seu poder	de	68000
sindicato	rural	68000
sofreu	com	68000
sábado das	h	68000
são os	principais	68000
só com	a	68000
telefone	com	68000
telefone	de	68000
tem por	objetivo	68000
tem sido	o	68000
tende a	ser	68000
ter uma	vida	68000
terapia	intensiva	68000
termina	o	68000
terminal	rodoviário	68000
terá que	ser	68000
tirar	uma	68000
tocou	de	68000
todo mundo	tem	68000
transferência	para	68000
tribunal	do	68000
troca de	tiros	68000
trás	do	68000
um boletim	de	68000
um dia	depois	68000
um espaço	de	68000
um menino	de	68000
uma demonstração	de	68000
uma obra	de	68000
uma vez	e	68000
universidade	católica	68000
urna	eletrônica	68000
vale	mais	68000
valores de	são	68000
veja	abaixo	68000
veja o	que	68000
venda	dos	68000
veículo	que	68000
veículos	em	68000
viajou	para	68000
várias	partes	68000
à noite	e	68000
à noite	o	68000
é fazer	com	68000
últimos oito	anos	68000
a atuação	da	67000
a cara	com	67000
a chegada	dos	67000
a defesa	da	67000
a divulgação	de	67000
a divulgação	do	67000
a exigência	de	67000
a felicidade	de	67000
a formação	do	67000
a medida	foi	67000
a mudança	do	67000
a participação	das	67000
a realidade	da	67000
a reforma	agrária	67000
a saúde	de	67000
a se	tornar	67000
a sorte	de	67000
a vaga	na	67000
aberta	e	67000
abordado	por	67000
abrir	os	67000
acontecerá	em	67000
acredita	no	67000
adriano	e	67000
afirma ainda	que	67000
agosto	deste	67000
ajudá lo	a	67000
alegação de	que	67000
alguém	tem	67000
alta	complexidade	67000
alunos do	ensino	67000
alunos e	professores	67000
americano	que	67000
amor	por	67000
anterior	o	67000
ao governo	e	67000
apontada	como	67000
aposta	no	67000
arriscou de	fora	67000
arte	da	67000
arthur	virgílio	67000
as crianças	que	67000
as vezes	que	67000
assaltantes	de	67000
assim que	se	67000
assino	embaixo	67000
ataque	com	67000
atitudes	que	67000
atlético	paranaense	67000
baile	de	67000
baixo	do	67000
banco nacional	de	67000
banda	e	67000
belezas	naturais	67000
bilhão	em	67000
bom dia	para	67000
brasileiros	com	67000
c	e	67000
cada uma	delas	67000
cadeiras	de	67000
candidato do	pmdb	67000
carvalho	e	67000
casa civil	dilma	67000
caso de	uma	67000
cena	do	67000
centrais	sindicais	67000
certo	dia	67000
chance de	gol	67000
chico	mendes	67000
clima	é	67000
coletivo	de	67000
coloque	o	67000
com certeza	a	67000
comentários	sobre	67000
começa às	h	67000
como o	melhor	67000
compra	dos	67000
comunidades	de	67000
conhecidos	como	67000
conhecimento	dos	67000
conselhos	de	67000
contas	a	67000
continue	a	67000
continuidade	da	67000
conversou com	o	67000
criada	por	67000
cuidado	de	67000
cujo	nome	67000
curso	que	67000
cássio cunha	lima	67000
da cana	de	67000
da copa	sul	67000
da cultura	e	67000
das eleições	de	67000
de abril	e	67000
de alimentos	e	67000
de conta	que	67000
de dois	a	67000
de estado	do	67000
de língua	portuguesa	67000
de maio	o	67000
de metros	cúbicos	67000
de máquinas	e	67000
de novembro	e	67000
de parte	da	67000
de polícia	de	67000
de quatro	meses	67000
de saber	o	67000
de se	esperar	67000
decorrência	de	67000
decreto	nº	67000
definiu	a	67000
democrático de	direito	67000
depoimento	à	67000
deputados	do	67000
desaparecimento	de	67000
destaque para	o	67000
digo	isso	67000
direto	ao	67000
disputar a	eleição	67000
divulgados	pelo	67000
do carro	e	67000
do gol	e	67000
do jogo	e	67000
do momento	que	67000
do papai	noel	67000
do sul	que	67000
doces	e	67000
e da	região	67000
e fazer	um	67000
e fazer	uma	67000
e hoje	é	67000
ele sabe	que	67000
em comemoração	ao	67000
em foz	do	67000
em queda	de	67000
em segundo	plano	67000
emoções	e	67000
empate	do	67000
empate	no	67000
emprego	em	67000
empresarial	de	67000
empresas do	setor	67000
empresário	do	67000
encerrou	a	67000
encontrou	uma	67000
entram	no	67000
entregue	a	67000
envolvido	no	67000
erro	da	67000
escolher	os	67000
espera	por	67000
estadual de	ensino	67000
estão em	andamento	67000
ex governador	de	67000
exame nacional	do	67000
exige	a	67000
exigir	que	67000
existem	os	67000
exterior	e	67000
fase	em	67000
fechar	os	67000
fica mais	fácil	67000
ficaram	de	67000
ficará	no	67000
fiscais	da	67000
fiscal	da	67000
foi feita	a	67000
foram levados	para	67000
fortalecimento	do	67000
fruto de	uma	67000
futuro	próximo	67000
gosto	da	67000
governador do	rio	67000
governo de	minas	67000
gre	nal	67000
hoje com	a	67000
homens	do	67000
horário	das	67000
horário eleitoral	gratuito	67000
hotel	em	67000
houve um	aumento	67000
importantes para	o	67000
impostos	que	67000
inclui	a	67000
indagado	sobre	67000
indica	a	67000
indica	o	67000
infraestrutura	de	67000
inscrições	podem	67000
inscrições podem	ser	67000
integração	entre	67000
interna	do	67000
internet	a	67000
invadiram	a	67000
investimentos de	r	67000
investir	r	67000
isto é	uma	67000
jorge	e	67000
jornal o	globo	67000
já para	o	67000
leitores	do	67000
longo	tempo	67000
lugares	de	67000
mais que	um	67000
manifestação	do	67000
mantendo	o	67000
mantém	uma	67000
maria de	fátima	67000
mas na	hora	67000
mas o	governo	67000
mesma	que	67000
mestre	de	67000
metro	quadrado	67000
mil pessoas	que	67000
modelo	para	67000
moeda	de	67000
momentos	antes	67000
montar	o	67000
moral	de	67000
morte	por	67000
moto	e	67000
movimentação	financeira	67000
muito com	o	67000
mário	covas	67000
na festa	de	67000
na grande	vitória	67000
na manhã	do	67000
na primeira	semana	67000
na área	central	67000
nada do	que	67000
no local	para	67000
nossos	alunos	67000
nossos	jovens	67000
o comportamento	do	67000
o comércio	de	67000
o custo	do	67000
o fim	das	67000
o grupo	do	67000
o interesse	do	67000
o jornal	do	67000
o motivo	do	67000
o mundo	inteiro	67000
o negócio	é	67000
o nome	dos	67000
o passar	dos	67000
o promotor	de	67000
o salário	de	67000
o site	www	67000
o transporte	coletivo	67000
o término	da	67000
o voto	de	67000
observa	o	67000
os donos	de	67000
os mais	pobres	67000
outro lado	os	67000
paes	de	67000
palavras	da	67000
palácio	da	67000
para dar	mais	67000
para facilitar	o	67000
para ir	a	67000
para realizar	a	67000
para trabalhar	na	67000
para trás	e	67000
parabenizar	o	67000
paulo josé	serra	67000
pelo ministério	do	67000
pesquisas	que	67000
podemos	ser	67000
pouca	coisa	67000
primeiras	horas	67000
professor	universitário	67000
professor da	universidade	67000
prova	em	67000
proíbe	a	67000
pré	natal	67000
quarta	colocação	67000
que acontece	com	67000
que assumiu	a	67000
que lhe	é	67000
que seria	a	67000
que um	homem	67000
querem	a	67000
realizar	as	67000
recebendo	o	67000
receita	e	67000
reclamam	que	67000
regional	federal	67000
registrou	o	67000
rei	da	67000
renovação	do	67000
resgate	da	67000
responsáveis	pelos	67000
reunião com	a	67000
ricardo	oliveira	67000
rio são	paulo	67000
ritmo	da	67000
ruas	para	67000
ruas	que	67000
ruim	e	67000
salientar	que	67000
se o	brasil	67000
seja qual	for	67000
senado	para	67000
servir	para	67000
show	no	67000
simples	mas	67000
sinto	muito	67000
sinto	que	67000
sou uma	pessoa	67000
submeter	a	67000
sucessão	presidencial	67000
sugiro	que	67000
surpresa	para	67000
série b	do	67000
tal	forma	67000
talvez por	isso	67000
tamanho da	fonte	67000
também não	se	67000
terceiro	ano	67000
terras	de	67000
terá de	ser	67000
testemunhas	de	67000
teve de	ser	67000
tocou na	saída	67000
totalmente	diferente	67000
tratar	se	67000
tribunal regional	federal	67000
troca	da	67000
uma equipe	que	67000
uma semana	de	67000
uma situação	que	67000
unidos	o	67000
união	para	67000
valeu a	pena	67000
vasco	e	67000
vendas	da	67000
viatura	da	67000
viver	sem	67000
voltando	a	67000
voltaram	para	67000
vão ter	que	67000
wall	street	67000
à sua	volta	67000
às vezes	a	67000
é cedo	para	67000
é falta	de	67000
é preciso	estar	67000
a cargo	da	66000
a crise	do	66000
a obra	do	66000
a usar	o	66000
a visão	de	66000
abaixo	dos	66000
abandonou	a	66000
abertas	as	66000
abril de	h	66000
acidente	e	66000
administrativo	e	66000
adquirir	o	66000
afirmou que	as	66000
agentes de	saúde	66000
agosto deste	ano	66000
ainda com	a	66000
alcançou	a	66000
alex	silva	66000
alterações	no	66000
alvo	da	66000
ambiental	para	66000
americano	e	66000
analisou	o	66000
andamento	do	66000
angra	dos	66000
angra dos	reis	66000
antes da	eleição	66000
ao contrário	dos	66000
ao menos	um	66000
aos min	quando	66000
apareceu	na	66000
aparecimento	de	66000
apenas com	o	66000
aplicação	dos	66000
aprovar	a	66000
aqui na	região	66000
assembléia	geral	66000
assessor de	imprensa	66000
assinada	pelo	66000
assistentes	sociais	66000
atitudes	e	66000
até os	dias	66000
balanço	do	66000
bilhões	do	66000
brasileiros	em	66000
braços	e	66000
cabe	à	66000
cabeça	da	66000
causas	da	66000
celso	de	66000
chico	buarque	66000
cleiton	xavier	66000
colocação	na	66000
com certeza	vai	66000
com r	milhões	66000
comandante do	º	66000
combustível	e	66000
comentar	sobre	66000
começou a	trabalhar	66000
como disse	o	66000
confiança	na	66000
consta	no	66000
contam	que	66000
contente	com	66000
costa	que	66000
crimes contra	a	66000
criticar	o	66000
críticas	que	66000
cultura	em	66000
cultura	que	66000
cumprir	as	66000
da capacidade	de	66000
da lista	de	66000
da área	do	66000
data	e	66000
de educação	infantil	66000
de meia	hora	66000
de participar	da	66000
de perto	o	66000
de qualidade	de	66000
de rogério	ceni	66000
de semana	a	66000
de tal	forma	66000
decisão do	tribunal	66000
deixou	um	66000
delegacia	e	66000
delegado de	polícia	66000
depara	com	66000
depende	muito	66000
dependências	da	66000
desenvolvido	em	66000
desenvolvimento da	educação	66000
desenvolvimento do	estado	66000
desenvolvimento social	e	66000
deste	estado	66000
determinação	de	66000
deve ter	sido	66000
deverá	ocorrer	66000
devolver	o	66000
diminui	a	66000
disseram que	não	66000
diversas	atividades	66000
divididas	em	66000
do final	de	66000
do mundial	de	66000
domínio	da	66000
dos municípios	de	66000
dos santos	e	66000
e anos	de	66000
e minas	gerais	66000
e passaram	a	66000
e rio	grande	66000
edital	para	66000
efeito	da	66000
em anos	anteriores	66000
em cada	uma	66000
em quarto	lugar	66000
empate	sem	66000
energia	em	66000
entanto	se	66000
entrando	no	66000
entre as	partes	66000
estado democrático	de	66000
estados unidos	em	66000
estados unidos	o	66000
este ano	e	66000
esteve	com	66000
estão com	a	66000
etc	etc	66000
faculdade	e	66000
faixa de	gaza	66000
fará com	que	66000
faturamento	de	66000
favorece	a	66000
fazendo	isso	66000
feitos	no	66000
ferramentas	de	66000
ficará	a	66000
filha	que	66000
filhos	da	66000
fizeram	os	66000
foi encaminhado	ao	66000
fortaleza	e	66000
foto	e	66000
funciona	o	66000
fundação	do	66000
garrafas	de	66000
gerar	empregos	66000
gestão	anterior	66000
gosta	do	66000
gostou	de	66000
governo federal	que	66000
grandes	eventos	66000
graça	e	66000
guardas	municipais	66000
h horário	de	66000
histórico	da	66000
hoje e	amanhã	66000
há espaço	para	66000
ideia	da	66000
implica	em	66000
individuais	e	66000
inter	e	66000
irão	se	66000
isso faz	com	66000
isso não	acontece	66000
joga	no	66000
juiz	que	66000
junho do	ano	66000
já está	no	66000
lata	de	66000
leis	do	66000
liberação de	recursos	66000
libertadores	e	66000
lida	com	66000
lidera	a	66000
limites	da	66000
linha de	crédito	66000
linha de	frente	66000
lista	das	66000
loja	da	66000
lugares	do	66000
luis	carlos	66000
lá na	frente	66000
líderes	de	66000
maiores	problemas	66000
mandato	o	66000
marcação	de	66000
marcou o	segundo	66000
mas a	verdade	66000
mas ao	mesmo	66000
mas se	a	66000
materiais de	construção	66000
melhores	e	66000
mensal de	r	66000
mesa diretora	da	66000
mim	a	66000
mim	mesmo	66000
miranda	e	66000
mostram que	a	66000
mão	para	66000
na cobrança	de	66000
na criação	de	66000
na justiça	para	66000
na mesma	situação	66000
na praça	central	66000
nacional do	ensino	66000
negro	e	66000
negócios	com	66000
no posto	de	66000
nossos	políticos	66000
nove	pontos	66000
o atlético	go	66000
o depoimento	de	66000
o desempenho	da	66000
o exemplo	de	66000
o instituto	brasileiro	66000
o motivo	de	66000
o município	não	66000
o máximo	que	66000
o novo	sistema	66000
o perfil	de	66000
o pré	sal	66000
o site	do	66000
o superintendente	do	66000
o tráfego	de	66000
objetivo	a	66000
observou	o	66000
opinião	é	66000
optar	pelo	66000
organizadores	do	66000
os pais	e	66000
os vereadores	de	66000
ou não	de	66000
outras pessoas	que	66000
para acompanhar	o	66000
para chamar	a	66000
para conseguir	o	66000
para mim	e	66000
para trabalhar	com	66000
patrimônio	de	66000
pediram	para	66000
pelas	quais	66000
pelas ruas	da	66000
pelo banco	central	66000
pelo departamento	de	66000
pib	de	66000
pior	para	66000
plano nacional	de	66000
pode levar	a	66000
por algum	tempo	66000
por cima	da	66000
por diversas	vezes	66000
por fim	a	66000
por mais	tempo	66000
por mais	um	66000
posição	que	66000
posse	no	66000
precisamos	ter	66000
presidencial	de	66000
presidida	por	66000
prestação de	serviço	66000
previsão	da	66000
preço	e	66000
problema de	saúde	66000
provado	que	66000
provas	que	66000
próximos dois	anos	66000
público do	estado	66000
quarta	e	66000
quase dois	anos	66000
que ainda	está	66000
que ainda	estão	66000
que deveriam	ser	66000
que representa	o	66000
quente	e	66000
quero	agradecer	66000
questões	ambientais	66000
recebeu na	área	66000
reduzir	as	66000
reflete	a	66000
regional do	trabalho	66000
regiões	metropolitanas	66000
relato	de	66000
relatório	final	66000
residências	e	66000
saíram	da	66000
se pode	fazer	66000
secretária municipal	de	66000
seleção	e	66000
sem a	presença	66000
seqüência	de	66000
servem	de	66000
será realizada	a	66000
significa	um	66000
sindicato	da	66000
sindicato	das	66000
sugere	a	66000
sugestões	de	66000
sujeitos	a	66000
sul e	sudeste	66000
suplente	do	66000
são algumas	das	66000
tem uma	história	66000
terra	em	66000
terras	e	66000
terreno	de	66000
times	que	66000
tocou	no	66000
tornou	a	66000
trabalha com	a	66000
trabalhos	que	66000
treinamento	e	66000
tribuna	do	66000
trio	de	66000
um ano	o	66000
um deles	é	66000
uma cobrança	de	66000
uma grande	oportunidade	66000
umas	das	66000
urgência e	emergência	66000
vaga	em	66000
vara	da	66000
vasco	da	66000
vemos	que	66000
venham	a	66000
vieram	de	66000
volta a	jogar	66000
votar	e	66000
vésperas	do	66000
vítimas	das	66000
zé	eduardo	66000
é isso	mesmo	66000
único	e	66000
a base	do	65000
a cargo	do	65000
a diretora	de	65000
a disputa	do	65000
a ele	que	65000
a gerente	de	65000
a hora	da	65000
a operação	de	65000
a recuperação	da	65000
a reeleição	de	65000
a vantagem	do	65000
abriu o	marcador	65000
acabou	por	65000
acabou com	a	65000
aceitou	a	65000
acontecendo	em	65000
acordo	que	65000
acredito	no	65000
adianta	que	65000
agrícola	e	65000
ainda mais	com	65000
alegria	da	65000
alegria	dos	65000
alerta	a	65000
além	desses	65000
amanhã	e	65000
amenizar	o	65000
ano o	que	65000
ao local	do	65000
aparece	no	65000
apresentado	pela	65000
aprovada	pelo	65000
após o	gol	65000
artigo	publicado	65000
as coisas	estão	65000
as escolas	de	65000
as festas	de	65000
assinou	o	65000
até mesmo	de	65000
bahia	o	65000
baixar	o	65000
balcão	de	65000
bastante	tempo	65000
benefícios	do	65000
boas chances	de	65000
buscar	os	65000
calor	e	65000
caminho para	a	65000
candidata	petista	65000
capa	da	65000
chamamos	de	65000
chapa	majoritária	65000
chegado	ao	65000
chegará	a	65000
chegou a	r	65000
cima do	goleiro	65000
cinto	de	65000
cirurgia	plástica	65000
colocados	em	65000
colocando	a	65000
com dinheiro	público	65000
com mais	um	65000
com uma	das	65000
comandou	o	65000
comenta	a	65000
comprometimento	com	65000
concordo	que	65000
confederação nacional	da	65000
congresso em	foco	65000
conhecer	melhor	65000
consumidor	que	65000
conta de	um	65000
convencer	os	65000
corre risco	de	65000
correio	do	65000
crianças de	a	65000
crédito	de	65000
da quantidade	de	65000
da ª	delegacia	65000
da ª	série	65000
daquelas	que	65000
de cara	com	65000
de dez	dias	65000
de exemplo	para	65000
de incentivo	à	65000
de recursos	e	65000
decorrentes	de	65000
demais	candidatos	65000
deputado	é	65000
der	certo	65000
derrotar	o	65000
descaso	com	65000
desfile	da	65000
dezembro	para	65000
dinheiro para	o	65000
