# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lav_news_2020_300K.tar.gz (lav_news_2020_300K/lav_news_2020_300K-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
uz viesnīcu	un	5000
uz vietu	kur	5000
uz visām	pusēm	5000
uz vp	priekšnieka	5000
uz vāciju	kur	5000
uz zaļo	un	5000
uz zemes	ir	5000
uz ziņām	par	5000
uz zviedriju	un	5000
uz ārkārtas	sēdi	5000
uz ārvalstīm	ir	5000
uz ārzemēm	lai	5000
uz ārzemēm	un	5000
uz ārējām	robežām	5000
uz četriem	mēnešiem	5000
uz īpašumtiesību	pamata	5000
uz šiem	notikumiem	5000
uzaicināja	uz	5000
uzbekistānas	iedzīvotāji	5000
uzbrucēju	un	5000
uzbrukumiem	un	5000
uzdeva	jautājumus	5000
uzdevums ir	ne	5000
uzdevums ir	panākt	5000
uzdevumu	par	5000
uzdevumu nodaļas	inspektori	5000
uzdod	jautājumus	5000
uzdodot	savu	5000
uzdodot savu	jautājumu	5000
uzdot	arī	5000
uzdot jautājumu	vai	5000
uzdot jautājumus	par	5000
uzdots	veikt	5000
uzglabāšanas	un	5000
uzkodas	un	5000
uzkrājumu	lai	5000
uzkrājumu	un	5000
uzkrājumu	veidošanas	5000
uzkāpa	uz	5000
uzkāpt	uz	5000
uzlabo	savu	5000
uzlabojas	un	5000
uzlabojot	gan	5000
uzlabot attiecības	ar	5000
uzlabot dzīves	kvalitāti	5000
uzlabotu	braukšanas	5000
uzlabotu	satiksmes	5000
uzlabotu	savu	5000
uzlabotu	un	5000
uzlabotu braukšanas	apstākļus	5000
uzlabotu satiksmes	drošību	5000
uzlabošanas	darbiem	5000
uzlabošanas	projektos	5000
uzliesmojuma	ietekmes	5000
uzliesmojums	ķīnā	5000
uzliesmojums gada	decembrī	5000
uzliesmojums tagad	ir	5000
uzlikts	par	5000
uzlikts	uz	5000
uzlikts par	pienākumu	5000
uzmanība ir	pievērsta	5000
uzmanība tiks	veltīta	5000
uzmanību ka	šāda	5000
uzmanību no	ceļa	5000
uzmanību tam	kas	5000
uzmanību tam	vai	5000
uzmanīgiem	ar	5000
uzmanīgiem	izvēloties	5000
uzmanīgiem	jo	5000
uzmanīgiem	jābūt	5000
uzmanīgiem izvēloties	autoceļa	5000
uzpildes	stacijām	5000
uzraudzībai	un	5000
uzraudzības atstāts	ēdiens	5000
uzraudzības informācijas	sistēmu	5000
uzraudzības rotas	amatpersonas	5000
uzraudzību	latvijā	5000
uzraudzībā	ir	5000
uzreiz bija	skaidrs	5000
uzrunā	cilvēkus	5000
uzrunā	sacīja	5000
uzrunā	un	5000
uzrunā	viņš	5000
uzrāda	ka	5000
uzrādīja	laiku	5000
uzskaites	kārtība	5000
uzskaiti	un	5000
uzskatam	ka	5000
uzskatiem	par	5000
uzskats	ir	5000
uzskatus	par	5000
uzskatām ka	šāda	5000
uzskatāmi	parādīja	5000
uzskatāmi parādīja	ka	5000
uzskatāms par	būtisku	5000
uzskatīta par	priekšrocību	5000
uzstādīšanu	un	5000
uzstājoties ar	runu	5000
uzstāsies	festivālā	5000
uzstāsies	grupa	5000
uzstāšanos	ar	5000
uzsverot ka	tā	5000
uzsvēra valsts	prezidents	5000
uzsvēra ārlietu	ministrs	5000
uzsvēris	lietuvas	5000
uzsvērta	nepieciešamība	5000
uzsāka	administratīvā	5000
uzsāka administratīvā	pārkāpuma	5000
uzsāks	ar	5000
uzsākt	savu	5000
uzsākt	uzņēmējdarbību	5000
uzsākta sadarbība	ar	5000
uzsākta saziņa	tiks	5000
uzsākti	darbi	5000
uzsākts kriminālprocess	iespējamais	5000
uzsākts kriminālprocess	kas	5000
uzsākšanai	remontam	5000
uzsākšanai	tuvākajās	5000
uzsākšanai	viss	5000
uzsākšanai remontam	un	5000
uzsākšanai tuvākajās	dienās	5000
uzsākšanai viss	izdodas	5000
uzticams	partneris	5000
uzticība	un	5000
uzticības	līmenis	5000
uzticības	persona	5000
uztur	apsūdzību	5000
uztur	kontaktus	5000
uztur kontaktus	ar	5000
uztura	speciālists	5000
uztura speciāliste	anita	5000
uztura speciāliste	eva	5000
uztura speciāliste	liene	5000
uzturas	daudz	5000
uzturas	latvijā	5000
uzturas daudz	cilvēku	5000
uzturoties	iecirknī	5000
uzturs	un	5000
uzturēt	augstu	5000
uzturēt	labas	5000
uzturēt	saikni	5000
uzturēt sevi	formā	5000
uzturētu	sevi	5000
uzturēšanai	ir	5000
uzturēšanas darbu	veikšanai	5000
uzturēšanu	kā	5000
uzturēšanu kā	arī	5000
uzturēšanā	un	5000
uzturēšanās	mājās	5000
uztver	ar	5000
uztver	ļoti	5000
uzvar	setu	5000
uzvar pirmo	bet	5000
uzvaru pēc	kārtas	5000
uzvarām	un	5000
uzvarēja	bet	5000
uzvarēja	pirmajā	5000
uzvarētāja	tiksies	5000
uzvarētāja tiksies	ar	5000
uzvarētājam	būs	5000
uzvarētājam	zaudēja	5000
uzvarētāji	saņems	5000
uzvarētāji tiks	paziņoti	5000
uzvarētāju	tika	5000
uzvedās	agresīvi	5000
uzvedības	problēmas	5000
uzvedības traucējumiem	un	5000
uzvedību	ir	5000
uzzinās	ka	5000
uzzināt informāciju	par	5000
uzzināt kaut	ko	5000
uzzināt visu	par	5000
uzzinātu	ko	5000
uzņemt	vairāk	5000
uzņemt	visus	5000
uzņemties	rūpes	5000
uzņemšanu	un	5000
uzņēmuma clean	r	5000
uzņēmuma juridiskā	adrese	5000
uzņēmuma valdes	locekļiem	5000
uzņēmuma īpašnieki	ir	5000
uzņēmuma īpašnieks	ir	5000
uzņēmumam jāiesniedz	vid	5000
uzņēmumam nav	nodokļu	5000
uzņēmumi attiecīgi	un	5000
uzņēmumi jau	ir	5000
uzņēmumi kuri	līdz	5000
uzņēmumi kuru	apgrozījums	5000
uzņēmumi kuru	darbība	5000
uzņēmumi no	kuriem	5000
uzņēmumi pagājušajā	gadā	5000
uzņēmumi un	iestādes	5000
uzņēmumiem ir	svarīgi	5000
uzņēmumiem jau	ir	5000
uzņēmumiem kas	nodarbojas	5000
uzņēmumiem sazināties	zvanot	5000
uzņēmumiem un	darba	5000
uzņēmumos	kuri	5000
uzņēmums ir	arī	5000
uzņēmums kas	darbojas	5000
uzņēmums miljonus	eiro	5000
uzņēmums nodrošina	profesionālu	5000
uzņēmums noslēdzis	ar	5000
uzņēmums pagājušajā	gadā	5000
uzņēmums paziņoja	ka	5000
uzņēmums savu	darbību	5000
uzņēmums skaidro	ka	5000
uzņēmums strādājis	ar	5000
uzņēmumu kas	ir	5000
uzņēmumu kopējais	pamatkapitāls	5000
uzņēmumu kurus	negatīvi	5000
uzņēmumu no	valstīm	5000
uzņēmumu pārvaldes	vadītāja	5000
uzņēmumu pārvaldes	vadītājs	5000
uzņēmumu reģistrs	ir	5000
uzņēmumu vidū	ir	5000
uzņēmumus	kuriem	5000
uzņēmēja	elīna	5000
uzņēmējam	gandrīz	5000
uzņēmējam gandrīz	akciju	5000
uzņēmējdarbība	un	5000
uzņēmējdarbības un	inovāciju	5000
uzņēmējdarbības un	nodarbinātības	5000
uzņēmējdarbību	mazumtirdzniecības	5000
uzņēmējdarbību mazumtirdzniecības	nozarē	5000
uzņēmēji tiek	aicināti	5000
uzņēmējiem būs	pieejams	5000
uzņēmējiem kuri	vēlas	5000
uzņēmējs	nav	5000
uzņēmēju norāda	ka	5000
uzņēmējus	gan	5000
uzņēmējus	no	5000
ušakova	s	5000
ušakova atstādināšanu	no	5000
v	benzīna	5000
v	e	5000
v	strazdiņš	5000
vada	un	5000
vadot	velosipēdu	5000
vadot automašīnu	volvo	5000
vadot automašīnu	vw	5000
vadoties pēc	spkc	5000
vadošais pārtikas	un	5000
vadošajiem	latvijas	5000
vadošie	speciālisti	5000
vadošā	amatā	5000
vadošā	loma	5000
vadošā	piena	5000
vadība paziņoja	ka	5000
vadības grupa	uzņēmējdarbības	5000
vadību	kas	5000
vadībā ar	bet	5000
vadībā bet	tikpat	5000
vadījis	automašīnu	5000
vadījis transportlīdzekli	būdams	5000
vadīt	savu	5000
vadīto	automašīnu	5000
vadītā	partija	5000
vadītāja kā	arī	5000
vadītāja uzsver	ka	5000
vadītāja uzsvēra	ka	5000
vadītājas	amatā	5000
vadītāji	no	5000
vadītājiem	kas	5000
vadītājiem	nav	5000
vadītājs bijis	alkohola	5000
vadītājs ceļu	satiksmē	5000
vadītājs krišjānis	kariņš	5000
vadītājs nogādāts	medicīnas	5000
vadītājs paskaidroja	ka	5000
vadītājs paziņojis	ka	5000
vadītāju	kura	5000
vadīšanas	eksāmenu	5000
vadīšanas	eksāmenus	5000
vadīšanas tiesību	un	5000
vadīšanas tiesībām	kā	5000
vadīšanu	atrodoties	5000
vafeļu	ražošanā	5000
vai braucot	ar	5000
vai brīvības	atņemšana	5000
vai būs	iespējams	5000
vai cilvēks	ir	5000
vai citu	aktivitāšu	5000
vai citu	cilvēku	5000
vai citās	vietās	5000
vai id	karti	5000
vai iedzīvotāji	ievēro	5000
vai ja	to	5000
vai jūnija	sākumā	5000
vai kādi	citi	5000
vai latvijā	ir	5000
vai nedod	dievs	5000
vai otrā	veidā	5000
vai pa	pastu	5000
vai pa	telefonu	5000
vai pakalpojumus	internetā	5000
vai pareizāk	sakot	5000
vai pat	ilgāk	5000
vai personas	apliecību	5000
vai personas	kurām	5000
vai prasībai	apturēt	5000
vai pēc	gada	5000
vai rakstot	uz	5000
vai realizāciju	ja	5000
vai tabakas	izstrādājumu	5000
vai tev	ir	5000
vai tiešām	mums	5000
vai tiešām	nav	5000
vai tiešām	tas	5000
vai tādā	gadījumā	5000
vai tādēļ	ka	5000
vai vai	arī	5000
vai varai	pieder	5000
vai varam	būt	5000
vai viņš	tiešām	5000
vai viņš	to	5000
vai viņš	varēs	5000
vai vēlāk	būs	5000
vai vēršoties	tuvākajā	5000
vai ģimenes	personas	5000
vai šāda	rīcība	5000
vainagu	un	5000
vainu	pilnībā	5000
vainīgi	ka	5000
vainīgs	ir	5000
vainīgs	ka	5000
vainīgs	un	5000
vainīgs pie	tā	5000
vairo	pārliecību	5000
vairs nebūs	iespējams	5000
vairs nebūs	spēkā	5000
vairs nepārsniedz	tad	5000
vairs nevar	būt	5000
vairs nešķiet	tik	5000
vairuma	eiropas	5000
vairuma eiropas	valstu	5000
vairums	šo	5000
vairāk cilvēku	vēlas	5000
vairāk koncentrēties	uz	5000
vairāk pie	tā	5000
vairāk salīdzinājumā	ar	5000
vairāk tādēļ	ka	5000
vairāk un	ar	5000
vairāk un	mazāk	5000
vairāk un	un	5000
vairāk vārtu	gūšanas	5000
vairākas citas	valstis	5000
vairākas es	dalībvalstis	5000
vairākas reizes	ir	5000
vairāki covid	gadījumi	5000
vairāki gadi	lai	5000
vairāki jautājumi	par	5000
vairākiem cilvēkiem	kuri	5000
vairākiem gadiem	par	5000
vairākiem gadījumiem	kad	5000
vairākkārt	ar	5000
vairākos	darbos	5000
vairākos	starptautiskos	5000
vairāku simtu	miljonu	5000
vairākums	lēma	5000
vairākās eiropas	savienības	5000
vajadzēja	un	5000
vajadzētu būt	arī	5000
vajadzētu būt	un	5000
vajadzības	kas	5000
vajadzības	kā	5000
vajadzību	apmeklēt	5000
vajadzību	nodrošināšanai	5000
vajadzību	un	5000
vajadzību apmeklēt	publiskas	5000
vajadzīga	arī	5000
vajadzīga	tikai	5000
vajadzīgs	gan	5000
vajadzīgs	tieši	5000
vajadzīgs	tikai	5000
vakances	un	5000
vakar protokolus	par	5000
vakar ugunsdzēsēju	glābēju	5000
vakar un	šodien	5000
vakara	ziņu	5000
vakaru	un	5000
vakarus pēc	kārtas	5000
vakcinācijas	centra	5000
vakcīna	nav	5000
vakcīna	varētu	5000
vakcīnu piegādi	ar	5000
valdes locekles	amata	5000
valdes locekles	amatu	5000
valdes locekles	amatā	5000
valdes locekli	un	5000
valdes locekļa	amatam	5000
valdes priekšsēdētāju	tika	5000
valdes sēde	paredzēta	5000
valdošais	uzņēmums	5000
valdošo	partiju	5000
valdošās koalīcijas	iekšienē	5000
valdē	būs	5000
valdē	darbojas	5000
valdē	ievēlēti	5000
valdība apgalvo	ka	5000
valdība ir	gatava	5000
valdība lēma	piešķirt	5000
valdība līdz	šim	5000
valdība uzskata	ka	5000
valdība ārkārtējo	situāciju	5000
valdībai un	saeimai	5000
valdības izdevumi	par	5000
valdības lēmuma	par	5000
valdības pieņemtos	lēmumus	5000
valdības sēdē	un	5000
valdības un	centrālās	5000
valdības un	saeimas	5000
valdības uzdevums	ir	5000
valdības vadītājs	krišjānis	5000
valdību atzīst	ano	5000
valdību par	to	5000
valdību un	centrālo	5000
valdībā	tika	5000
valdījumā	ir	5000
valka	rīga	5000
valkas	valgas	5000
valkas novada	domes	5000
valmiera	bet	5000
valmiera	rūjiena	5000
valmierai	un	5000
valmierā	siguldā	5000
valoda ir	latviešu	5000
valodu	bet	5000
valodu	kas	5000
valodā	kā	5000
valstij nodokļu	apjoms	5000
valstij pieder	airbaltic	5000
valstis kā	arī	5000
valsts akciju	sabiedrības	5000
valsts amatpersonas	deklarācijā	5000
valsts amatpersonas	un	5000
valsts atbalsta	noteikumiem	5000
valsts atbalstu	un	5000
valsts autoceļu	būvdarbu	5000
valsts bet	arī	5000
valsts budžetu	šobrīd	5000
valsts budžetā	miljardus	5000
valsts budžetā	no	5000
valsts ceļi	satiksmes	5000
valsts civilās	aizsardzības	5000
valsts ekonomikas	un	5000
valsts ekonomisko	situāciju	5000
valsts galveno	un	5000
valsts institūcijām	lai	5000
valsts izglītības	un	5000
valsts kases	datiem	5000
valsts kasē	ir	5000
valsts līmenī	ir	5000
valsts mežu	maratona	5000
valsts mērogā	ir	5000
valsts no	tā	5000
valsts noslēpumu	noteiktajām	5000
valsts padomes	vadītāju	5000
valsts pensiju	shēmas	5000
valsts policijai	zvanot	5000
valsts prezidenta	rezidencē	5000
valsts pārvalde	ir	5000
valsts pārvaldi	un	5000
valsts rietumu	daļā	5000
valsts sociālo	pabalstu	5000
valsts studiju	un	5000
valsts vai	teritorijas	5000
valsts vecuma	pensiju	5000
valstsvienības	rindās	5000
valstu pieredze	rāda	5000
valstu saraksts	no	5000
valstu tai	skaitā	5000
valstu veselības	aprūpes	5000
valstī jau	ir	5000
valstī kas	ir	5000
valstī kopumā	par	5000
valstī no	novembra	5000
valstī no	pirmdienas	5000
valstī spēkā	esošo	5000
valstī tika	izsludināts	5000
valstī uz	kuru	5000
valstī ārkārtējā	stāvokļa	5000
valstīm bet	par	5000
valstīm ražotāju	cenu	5000
valstīm samazinājās	par	5000
valstīs kur	ir	5000
valstīs kurās	ir	5000
valstīs un	teritorijās	5000
valters	bergs	5000
valērijs	petrovs	5000
valūtas fonda	un	5000
vanaga	norādīja	5000
vanaga norādīja	ka	5000
var apmeklēt	bez	5000
var apstiprināt	ka	5000
var darīt	ir	5000
var daudz	ko	5000
var dot	arī	5000
var iegādāties	arī	5000
var iegādāties	gan	5000
var iegādāties	tikai	5000
var iegūt	ar	5000
var iepazīties	ministru	5000
var iesniegt	elektroniski	5000
var izdarīt	tikai	5000
var izdarīt	vairāk	5000
var izvairīties	no	5000
var izvēlēties	arī	5000
var izvērsties	par	5000
var jau	teikt	5000
var just	ka	5000
var lietot	gan	5000
var mainīties	tā	5000
var minēt	ka	5000
var minēt	shopping	5000
var nodarboties	ar	5000
var nodarīt	kaitējumu	5000
var noskatīties	šeit	5000
var noteikt	ka	5000
var novest	līdz	5000
var palikt	bez	5000
var palīdzēt	arī	5000
var palīdzēt	atrast	5000
var palīdzēt	mazināt	5000
var pieteikties	uz	5000
var pulcēties	līdz	5000
var pārvērsties	par	5000
var radīt	problēmas	5000
var rasties	sajūta	5000
var sadarboties	ar	5000
var strādāt	attālināti	5000
var veicināt	un	5000
var vērsties	pie	5000
vara	bet	5000
varai	pieder	5000
varai pieder	vara	5000
varakļānu	novadu	5000
varam apgalvot	ka	5000
varam būt	lepni	5000
varam lepoties	ar	5000
varam tikai	minēt	5000
varas arī	pēc	5000
varas iestāžu	norādījumiem	5000
varasiestādes	paziņoja	5000
varasiestādes	un	5000
varasiestādes paziņoja	ka	5000
varbūt kaut	ko	5000
varbūt man	ir	5000
varbūt ne	tik	5000
varbūt to	var	5000
varbūt tā	ir	5000
vardarbības	gadījumiem	5000
vardarbības	pielietošanu	5000
vardarbību	ģimenē	5000
vardarbīgi	protesti	5000
varianta	kā	5000
varianti	ir	5000
variantiem	ir	5000
variants	būtu	5000
variantu	nav	5000
variantu	un	5000
variē	no	5000
varonis	ir	5000
varot	būt	5000
varoņiem	un	5000
varēja iedomāties	ka	5000
varēja pieteikties	līdz	5000
varēs atrasties	ne	5000
varēs ne	tikai	5000
varēs saņemt	atbalstu	5000
varēs spriest	pēc	5000
varēs strādāt	līdz	5000
varēs sākt	izmantot	5000
varēsim	novērtēt	5000
varēsim	redzēt	5000
varētu arī	nebūt	5000
varētu atgriezties	mājās	5000
varētu doties	uz	5000
varētu izmaksāt	ap	5000
varētu liecināt	par	5000
varētu nodrošināt	pabalstu	5000
varētu notikt	jau	5000
varētu notikt	un	5000
varētu pēc	iespējas	5000
varētu runāt	par	5000
varētu rīkot	kopā	5000
varētu salīdzināt	ar	5000
varētu tikt	pieņemts	5000
varētu tikt	sasniegts	5000
varētu turpināt	vēl	5000
varētu uzskatīt	ka	5000
vasaras laiku	notiks	5000
vasaras nodarbinātības	pasākuma	5000
vasarā	ar	5000
vasarā	kā	5000
vasarā un	rudenī	5000
vaļu	un	5000
vaļā	durvis	5000
vašingtonas	klubs	5000
vbtai	un	5000
vbtai	ģimeņu	5000
vbtai ģimeņu	ar	5000
veca sieviete	kura	5000
vecais	dēls	5000
veci	un	5000
vecie	cilvēki	5000
veco	iedzīvotāju	5000
vecos	cilvēkus	5000
vecpiebalgas novada	domes	5000
vecpiebalgas novada	pagastā	5000
vecpiebalgas novada	vadītājs	5000
vecu	bērnu	5000
vecuma grupā	ir	5000
vecuma grupām	uz	5000
vecuma vai	pensiju	5000
vecumam	kā	5000
vecumu	no	5000
vecus	cilvēkus	5000
vecā	meita	5000
vecā	un	5000
vecā	vara	5000
vecāka gada	cilvēkiem	5000
vecākais	un	5000
vecāki dzīvo	šķirti	5000
vecāks par	gadiem	5000
vecāku	gan	5000
vecāku un	bērnu	5000
vecākā speciāliste	krista	5000
veic savu	darbu	5000
veica sia	par	5000
veica vairākas	kratīšanas	5000
veica ārkārtas	nosēšanos	5000
veicinot	arī	5000
veicinātu	ekonomikas	5000
veicinātu	iedzīvotāju	5000
veicinātu	to	5000
veicis	pārbaudes	5000
veicis	un	5000
veicot izmeklēšanu	noskaidrojuši	5000
veicot kopumā	covid	5000
veida	attīstību	5000
veidam	ir	5000
veidiem	vai	5000
veidiem vai	ar	5000
veidlapas	ir	5000
veido lielāko	daļu	5000
veido ne	tikai	5000
veidojas	sabiedriskais	5000
veidojas sabiedriskais	ieguvums	5000
veidojot	no	5000
veidos	gan	5000
veidot savu	dzīvi	5000
veidota	lai	5000
veidota	tā	5000
veidots	kā	5000
veidotu	un	5000
veidotāji	un	5000
veidotājiem	par	5000
veidotāju	komanda	5000
veidošanas	sarunas	5000
veids kas	ir	5000
veids kā	panākt	5000
veidus	kas	5000
veidus kā	to	5000
veidā ne	mazāk	5000
veidā saistīts	ar	5000
veikala	darbiniekiem	5000
veikala	plauktā	5000
veikala	vadītāja	5000
veikaliem	tiek	5000
veikalos un	sabiedriskajā	5000
veikals	ar	5000
veikals	depo	5000
veikals	lv	5000
veikalus	atvērt	5000
veiks	izmaiņas	5000
veiks	pasākumus	5000
veiks	un	5000
veiks	valsts	5000
veiks covid	testus	5000
veiksmes	un	5000
veiksmīga	jaunu	5000
veiksmīga jaunu	darbu	5000
veiksmīgi	bet	5000
veiksmīgi	ir	5000
veikt pēc	iespējas	5000
veikt un	vadīt	5000
veikt veselības	pārbaudi	5000
veikta vairāk	nekā	5000
veiktas covid	pārbaudes	5000
veiktas jau	analīzes	5000
veikti glābšanas	darbi	5000
veikti personas	bet	5000
veikti testi	un	5000
veikti uz	covid	5000
veiktie	pētījumi	5000
veikto	analīžu	5000
veikto testu	skaitu	5000
veiktspējas	un	5000
veiktu	pārbaudi	5000
veiktā	aptaujā	5000
veiktā aptauja	liecina	5000
veiktās	pārbaudes	5000
veiktās aptaujas	rezultāti	5000
veiktās investīcijas	ir	5000
veikumu bija	ar	5000
veikuši arī	glābšanas	5000
veikšanai	nepieciešams	5000
veikšanai ir	zvanot	5000
velga	vītola	5000
velosipēda	un	5000
velosipēda	vadītāja	5000
velosipēda	vadītāji	5000
velosipēdu	zādzību	5000
velosipēdus	un	5000
veltīt	savu	5000
venecuēlas	opozīcijas	5000
ventilācijas	iekārtas	5000
ventspils kuldīgas	virzienā	5000
ventspils un	ventspils	5000
ventspilī	bet	5000
venēcijas	komisijas	5000
veselam	cilvēkam	5000
veseli	cilvēki	5000
vesels	gars	5000
vesels	vai	5000
vesels vai	esi	5000
veselā	saprāta	5000
veselība	par	5000
veselībai	jo	5000
veselības aizsardzības	iestādes	5000
veselības aizsardzības	jomā	5000
veselības aprūpē	ir	5000
veselības centru	apvienības	5000
veselības departamenta	dati	5000
veselības dienesta	datiem	5000
veselības dienests	ir	5000
veselības drošības	un	5000
veselības inspekcijas	vi	5000
veselības ministre	a	5000
veselības ministrija	atgādina	5000
veselības ministrija	ka	5000
veselības ministriju	un	5000
veselības monitoringa	rezultāti	5000
veselības problēmām	bet	5000
veselības stāvoklis	strauji	5000
veselību bet	arī	5000
veselību un	dzīvības	5000
veselību viss	ir	5000
veselībā	un	5000
veselīga	konkurence	5000
veselīga	un	5000
veselīgu	pārtiku	5000
veselīgu	rīgu	5000
vesti	uz	5000
vests	uz	5000
veļas	mašīnu	5000
veļas	mašīnā	5000
vi	ir	5000
viceprezidents	maiks	5000
vid ieva	jaunzeme	5000
vid varētu	nodrošināt	5000
vide	bet	5000
vide	kā	5000
videi draudzīgā	veidā	5000
video un	fotogrāfijas	5000
vides aizsardzības	jautājumos	5000
vides izglītības	fonda	5000
vides pakalpojumu	uzņēmuma	5000
vides pārvaldes	inspektori	5000
vides risinājumu	institūta	5000
vides risinājumu	institūts	5000
vidu	vēl	5000
vidum	kad	5000
vidum un	pēc	5000
vidusskolas	absolvēšanas	5000
vidusskolas	klasēm	5000
vidusskolas direktora	vietniece	5000
vidzeme un	zemgale	5000
vidzemes olimpiskais	centrs	5000
vidzemē	dzēsti	5000
vidzemē	ir	5000
vidzemē	kur	5000
vidzemē	zemgalē	5000
vidzemē un	zemgalē	5000
vidzemē zemgalē	un	5000
vidējais rezultāts	ir	5000
vidējas	miesas	5000
vidējas miesas	būves	5000
vidēji eiropas	savienībā	5000
vidēji oecd	valstīs	5000
vidēji par	un	5000
vidējie	ienākumi	5000
vidējie	izdevumi	5000
vidējie	rādītāji	5000
vidējiem	ieņēmumiem	5000
vidējiem	rādītājiem	5000
vidējā aizdevuma	summa	5000
vidējā cena	pieauga	5000
vidējā gada	inflācija	5000
vidējām un	aizmugures	5000
vidū ir	cilvēki	5000
vidū kā	arī	5000
viedokli	jau	5000
viedoklis	bija	5000
viedoklis ir	ka	5000
viedoklis par	to	5000
viedoklī	par	5000
viedokļa	bet	5000
viedokļu	par	5000
viedtālruni	un	5000
vieglajiem	transportlīdzekļiem	5000
vieglatlētikas	asociācijas	5000
vieglo	un	5000
vieglo pasažieru	automobiļu	5000
viegls	lēmums	5000
vieglā formā	un	5000
vieglāk	identificēt	5000
vieglāk	jo	5000
vieglāko	ceļu	5000
vielu kas	pieder	5000
vielu lietošanu	un	5000
vielām	un	5000
vielām	vai	5000
vien dažus	mēnešus	5000
vien neliela	daļa	5000
vien norāda	ka	5000
vien norādot	ka	5000
vien piebilda	ka	5000
vien to	ka	5000
vien tāpēc	ka	5000
viena cilvēka	uz	5000
viena galdiņa	iekštelpās	5000
viena lieta	ka	5000
viena persona	kura	5000
viena taisnība	visiem	5000
viena vai	vairākas	5000
vienai	bumbai	5000
vienai	vai	5000
vienai daļai	no	5000
vienai personai	ir	5000
vienalga kas	notiek	5000
