# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lav_news_2020_300K.tar.gz (lav_news_2020_300K/lav_news_2020_300K-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
līdzšinējo	līderi	3000
līdzšinējo	prezidentu	3000
līdzšinējā	apmērā	3000
līdzšinējā	asv	3000
līdzšinējā	attīstība	3000
līdzšinējā	konkurences	3000
līdzšinējā	līmenī	3000
līdzšinējā	pase	3000
līdzšinējā	pieredzē	3000
līdzšinējā	valsts	3000
līga	kas	3000
līga	kura	3000
līga	norāda	3000
līga	par	3000
līga	savu	3000
līga	uzsver	3000
līgas	galvenais	3000
līgas	klubi	3000
līgas	klubiem	3000
līgas	komandām	3000
līgas	mači	3000
līgas	otrdien	3000
līgas	sezona	3000
līgas	sezonas	3000
līgas	spēlēs	3000
līgas	spēlētājiem	3000
līgas	valdes	3000
līgas	vājāko	3000
līgatnes	pašvaldības	3000
līgatnes	pārgaujas	3000
līgava	un	3000
līgo	tirgus	3000
līgu	kurām	3000
līguma	cenas	3000
līguma	gads	3000
līguma	izpildei	3000
līguma	izpildi	3000
līguma	izpildītāja	3000
līguma	kas	3000
līguma	nav	3000
līguma	organizācijas	3000
līguma	prasībām	3000
līguma	pēdējā	3000
līgumi	gan	3000
līgumi	no	3000
līgumi	spēkā	3000
līgumi	tiks	3000
līgumiem	būs	3000
līgumiem	kuri	3000
līgumos	ar	3000
līgumos	ir	3000
līgums	decembrī	3000
līgums	ko	3000
līgums	līdz	3000
līgums	varētu	3000
līgumu	arī	3000
līgumu	cenas	3000
līgumu	darbiniekam	3000
līgumu	kura	3000
līgumu	līdz	3000
līgumu	noteikumiem	3000
līgumu	pamata	3000
līgumu	paredzēts	3000
līgumu	pirms	3000
līgumu	plānots	3000
līgumu	tas	3000
līgumu	tika	3000
līgumus	iedzīvotāji	3000
līgumus	kas	3000
līgumus	vai	3000
līgumā	norādītās	3000
līgumā	noteiktajā	3000
līgā	gan	3000
līgā	ir	3000
līgā	labi	3000
līgā	sestdien	3000
līgā	sievietēm	3000
līgā	viņš	3000
līgās	varētu	3000
līmeni	gan	3000
līmeni	no	3000
līmeni	pēdējo	3000
līmeni	savukārt	3000
līmeni	tiek	3000
līmeni	tiem	3000
līmeni	vienlaikus	3000
līmenim	ir	3000
līmenim	kas	3000
līmenim	lai	3000
līmenis	atkritumu	3000
līmenis	kopumā	3000
līmenis	kritās	3000
līmenis	lai	3000
līmenis	nekā	3000
līmenis	pēc	3000
līmenis	pēdējās	3000
līmenis	saglabājās	3000
līmenis	samazinās	3000
līmenis	uz	3000
līmenis	šobrīd	3000
līmenī	bija	3000
līmenī	jau	3000
līmenī	kapitāls	3000
līmenī	konstatēti	3000
līmenī	kādā	3000
līmenī	mēs	3000
līmenī	neko	3000
līmenī	no	3000
līmenī	notiek	3000
līmenī	skaidro	3000
līmenī	stāsta	3000
līmenī	turklāt	3000
līmenī	tādēļ	3000
līmenī	tāpēc	3000
līmenī	uzkrāto	3000
līmenī	uzsver	3000
līmenī	var	3000
līmenī	vienots	3000
līmeņa	brīdinājumu	3000
līmeņa	celšanos	3000
līmeņa	dalībniekam	3000
līmeņa	drošības	3000
līmeņa	dēļ	3000
līmeņa	ekspertu	3000
līmeņa	hokeju	3000
līmeņa	konferencē	3000
līmeņa	kritums	3000
līmeņa	latvijas	3000
līmeņa	paaugstināšanu	3000
līmeņa	par	3000
līmeņa	pašvaldību	3000
līmeņa	pašvaldībām	3000
līmeņa	profesionālis	3000
līmeņa	profesionālo	3000
līmeņa	sacensībām	3000
līmeņa	samazinājums	3000
līmeņa	sistēmas	3000
līmeņa	slimnīca	3000
līmeņa	speciālistu	3000
līmeņa	spēles	3000
līmeņa	spēlētāji	3000
līmeņa	teātra	3000
līmeņa	turnīru	3000
līmeņa	vadītāji	3000
līmeņi	ir	3000
līmeņos	būs	3000
līmeņos	lai	3000
līnija	ir	3000
līnijas	kā	3000
līnijas	lai	3000
līnijas	nav	3000
līniju	kas	3000
līnijām	kas	3000
līnijām	skaidroja	3000
līnijās	cīnoties	3000
līs	naktī	3000
līs	pēcpusdienā	3000
līs	stipri	3000
līķi	ir	3000
lūdz	ikvienu	3000
lūdz	ja	3000
lūdz	rūpīgi	3000
lūdz	savus	3000
lūdz	st	3000
lūdz	uzmanīties	3000
lūdz	zvanīt	3000
lūdza	iihf	3000
lūdza	sākt	3000
lūdzam	iedzīvotājus	3000
lūdzam	izmantot	3000
lūdzam	pievērst	3000
lūdzam	ņemt	3000
lūdzis	asv	3000
lūdzis	pašvaldībai	3000
lūdzis	sākt	3000
lūdzis	to	3000
lūdzot	tiesu	3000
lūdzu	cilvēkus	3000
lūdzu	palieciet	3000
lūdzu	uz	3000
lūgs	saeimu	3000
lūgsim	veļu	3000
lūgt	lai	3000
lūgt	sniegt	3000
lūgt	valdību	3000
lūgti	arī	3000
lūgties	par	3000
lūgts	nosaukt	3000
lūguma	un	3000
lūgums	ierasties	3000
lūgums	ir	3000
lūgumu	dot	3000
lūgumu	lai	3000
lūgumu	latvijai	3000
lūgumu	piemērot	3000
lūgusi	palīdzību	3000
lūguši	lembergam	3000
lūgšana	un	3000
lūgšanas	un	3000
lūiss	hamiltons	3000
lūk	ieteikumi	3000
lūk	jums	3000
lūk	ko	3000
lūk	kā	3000
lūk	piecas	3000
lūk	te	3000
lūk	turpinājumā	3000
lūk	viens	3000
lūk	zemāk	3000
lūpu	krāsu	3000
lūpām	un	3000
lūsēna	un	3000
lūšu	apjomu	3000
lūšu	medībām	3000
lūšu	skaits	3000
lūšu	skaitu	3000
m	atgādināja	3000
m	d	3000
m	distance	3000
m	gan	3000
m	l	3000
m	liepiņš	3000
m	pa	3000
m	par	3000
m	rādiusā	3000
m	stāsta	3000
m	valtera	3000
m	ēkas	3000
madara	padomes	3000
madara	un	3000
madara	valdes	3000
madonas	preiļu	3000
madonas	slimnīcā	3000
madonā	kādā	3000
mafiju	un	3000
magnētisko	lauku	3000
magone	ir	3000
magone	ka	3000
magone	neslēpj	3000
maigās	varas	3000
maija	ar	3000
maija	atkal	3000
maija	bet	3000
maija	latvijas	3000
maija	lūsēna	3000
maija	notikumiem	3000
maija	parka	3000
maija	pēdējā	3000
maija	rītā	3000
maija	tiek	3000
maija	zariņa	3000
maijam	arī	3000
maijam	ieskaitot	3000
maijam	izstrādāt	3000
maijam	saglabājot	3000
maijam	vairāk	3000
maijam	visvairāk	3000
maiju	ir	3000
maiju	kad	3000
maiju	rīgā	3000
maijā	aizturēšanas	3000
maijā	apstiprināja	3000
maijā	atbalstīja	3000
maijā	atkal	3000
maijā	atsāks	3000
maijā	būtu	3000
maijā	francijā	3000
maijā	indras	3000
maijā	kristīne	3000
maijā	kā	3000
maijā	liecina	3000
maijā	lēma	3000
maijā	lēmusi	3000
maijā	norisināsies	3000
maijā	pieauga	3000
maijā	pirmo	3000
maijā	plānots	3000
maijā	policisti	3000
maijā	publicēto	3000
maijā	savukārt	3000
maijā	situācija	3000
maijā	tas	3000
maijā	to	3000
maijā	tāpat	3000
maijā	uzvaras	3000
maijā	valdība	3000
maijā	varēsim	3000
maijā	ziņoja	3000
maijā	šo	3000
maiks	ir	3000
maina	domas	3000
maina	savu	3000
mainot	ikdienas	3000
mainoties	vērtībām	3000
mainās	atbilstoši	3000
mainās	attieksme	3000
mainās	ikdienas	3000
mainās	katru	3000
mainās	taču	3000
mainās	tik	3000
mainās	tomēr	3000
mainās	tā	3000
mainīga	un	3000
mainīgs	lielums	3000
mainīgs	un	3000
mainīgā	maksa	3000
mainīja	manu	3000
mainīja	savu	3000
mainījies	kopš	3000
mainījies	līdz	3000
mainījies	sabiedrības	3000
mainījis	mūsu	3000
mainījusi	mūsu	3000
mainījusi	un	3000
mainījusies	ir	3000
mainījusies	izpratne	3000
mainījusies	jo	3000
mainījusies	situācija	3000
mainījusies	viņš	3000
mainījuši	dzīvesvietu	3000
mainījuši	savu	3000
mainīt	darba	3000
mainīt	domāšanu	3000
mainīt	lidojuma	3000
mainīt	likumu	3000
mainīt	nevar	3000
mainīt	pasažieru	3000
mainīt	pašreizējo	3000
mainīt	plānus	3000
mainīt	ražošanas	3000
mainīt	sabiedrības	3000
mainīt	savas	3000
mainīt	savā	3000
mainīt	skolu	3000
mainīt	to	3000
mainīt	tās	3000
mainīt	veidu	3000
mainīt	šo	3000
mainīti	patēriņa	3000
mainīties	gan	3000
mainīties	ja	3000
mainīties	līdzi	3000
mainīties	no	3000
mainītos	un	3000
mainīts	personas	3000
mainītu	savu	3000
maisi	vaļā	3000
maisiņu	ar	3000
maisiņš	kurā	3000
maisu	un	3000
maisus	kas	3000
maize	ar	3000
maizes	šķēles	3000
maizi	kas	3000
maiņa	arī	3000
maiņa	jo	3000
maiņa	neietekmēs	3000
maiņas	darījumiem	3000
maiņas	ir	3000
maiņas	kā	3000
maiņas	platforma	3000
maiņas	punktiem	3000
maiņu	divas	3000
maiņu	kā	3000
maiņu	par	3000
maiņu	sabiedrībā	3000
maiņās	lai	3000
maks	un	3000
maksa	gan	3000
maksa	pieauga	3000
maksa	pārgājienā	3000
maksa	tiks	3000
maksa	uz	3000
maksas	atvieglojums	3000
maksas	griesti	3000
maksas	izmantot	3000
maksas	jo	3000
maksas	medicīnas	3000
maksas	nav	3000
maksas	nepieņem	3000
maksas	pakalpojumus	3000
maksas	piedāvā	3000
maksas	pārējiem	3000
maksas	rīgas	3000
maksas	stāvvietu	3000
maksas	tāpēc	3000
maksas	uz	3000
maksas	vakcīnas	3000
maksas	varēja	3000
maksims	bet	3000
maksimālais	aizdevuma	3000
maksimālais	apmērs	3000
maksimālais	atbalsta	3000
maksimālais	personu	3000
maksimālais	studiju	3000
maksimālais	termiņš	3000
maksimālais	ātrums	3000
maksimāli	apmērā	3000
maksimāli	eiro	3000
maksimāli	ierobežotu	3000
maksimāli	iespējamā	3000
maksimāli	ievērot	3000
maksimāli	izvairīties	3000
maksimāli	izvairītos	3000
maksimāli	jāievēro	3000
maksimāli	jāizmanto	3000
maksimāli	lielu	3000
maksimāli	palielinātu	3000
maksimāli	pasargātu	3000
maksimāli	piesardzīgiem	3000
maksimāli	saglabāt	3000
maksimāli	tuvu	3000
maksimāli	visu	3000
maksimāli	ērta	3000
maksimālo	cilvēku	3000
maksimālo	eiro	3000
maksimālo	naudas	3000
maksimālā	atbalsta	3000
maksimālā	granta	3000
maksimālā	summa	3000
maksu	no	3000
maksā	aptuveni	3000
maksā	daudz	3000
maksā	gala	3000
maksā	lielāku	3000
maksā	paši	3000
maksā	tik	3000
maksāja	ap	3000
maksāja	dārgi	3000
maksāja	uzvaru	3000
maksājam	par	3000
maksājot	ar	3000
maksājuma	kartes	3000
maksājuma	kartēm	3000
maksājumi	būs	3000
maksājumi	gadā	3000
maksājumi	nav	3000
maksājumi	no	3000
maksājumi	tiek	3000
maksājumi	uz	3000
maksājumiem	kas	3000
maksājumiem	valsts	3000
maksājums	par	3000
maksājums	tiks	3000
maksājumu	aprēķina	3000
maksājumu	datu	3000
maksājumu	disciplīna	3000
maksājumu	ir	3000
maksājumu	karte	3000
maksājumu	kontā	3000
maksājumu	risinājumiem	3000
maksājumu	sistēmas	3000
maksājumu	sistēmu	3000
maksājumu	ziņojuma	3000
maksājumu	ziņojumu	3000
maksājumu	īpatsvars	3000
maksājumus	vairāk	3000
maksās	miljonus	3000
maksās	nodokļus	3000
maksāt	bet	3000
maksāt	dividendes	3000
maksāt	mazāk	3000
maksāt	nodokli	3000
maksāt	skaidrā	3000
maksāt	tūkstošus	3000
maksātnespējas	procesam	3000
maksātnespējas	reģistrā	3000
maksātnespēju	skaits	3000
maksātu	par	3000
maksātāji	gan	3000
maksātājiem	arī	3000
maksātājiem	gan	3000
maksātājiem	kas	3000
maksātājiem	kurzemē	3000
maksātājiem	pēdējā	3000
maksātājiem	reģistrēti	3000
maksātāju	nevarēs	3000
maksātāju	nodokļu	3000
maksātāju	reģistrā	3000
maksāšanas	kārtība	3000
maksāšanas	līdzekļu	3000
maku	ar	3000
maku	informē	3000
malas	bet	3000
malas	jo	3000
malas	varbūt	3000
maldina	un	3000
maldināt	cilvēkus	3000
maldīgi	tiek	3000
maldīgi	uzskatīt	3000
maldīgs	ir	3000
malkas	apkure	3000
malkas	un	3000
maltīte	brīvā	3000
maltīte	ir	3000
maltītes	gatavot	3000
maltītes	ir	3000
maltītes	kas	3000
maltītes	kā	3000
maltītes	no	3000
malā	automašīnas	3000
malā	lai	3000
malā	stāv	3000
mamma	diviem	3000
mamma	ka	3000
mamma	man	3000
mamma	saka	3000
mamma	savam	3000
mamma	uz	3000
mamma	vienmēr	3000
mamma	viņu	3000
mammai	ir	3000
mammai	kas	3000
mammas	bet	3000
mammu	kura	3000
man	aiz	3000
man	atliek	3000
man	bijis	3000
man	darīt	3000
man	dod	3000
man	garšo	3000
man	gribējās	3000
man	ieteica	3000
man	it	3000
man	jautājums	3000
man	ko	3000
man	latvijā	3000
man	liels	3000
man	lūdzu	3000
man	maksātu	3000
man	nešķiet	3000
man	nu	3000
man	nē	3000
man	patiešām	3000
man	paveicās	3000
man	personiski	3000
man	piedod	3000
man	piemīt	3000
man	pietrūkst	3000
man	pēc	3000
man	rokās	3000
man	sagādāja	3000
man	sanāk	3000
man	savas	3000
man	savukārt	3000
man	sniedza	3000
man	sāka	3000
man	sāp	3000
man	tieši	3000
man	tobrīd	3000
man	tādus	3000
man	uzdevums	3000
man	uzticējās	3000
man	vairāk	3000
man	vienai	3000
man	īsti	3000
man	ļauj	3000
man	šādas	3000
mana	atbilde	3000
mana	darba	3000
mana	drošība	3000
mana	dzimtā	3000
mana	galva	3000
mana	grāmata	3000
mana	līdzšinējā	3000
mana	motivācija	3000
mana	mīļotā	3000
mana	nākotne	3000
mana	pasaule	3000
mana	personība	3000
mana	pozīcija	3000
mana	programma	3000
mana	sirdsapziņa	3000
management	fonds	3000
management	informē	3000
management	plāno	3000
management	pārvalda	3000
management	veido	3000
manai	komandai	3000
manai	meitai	3000
manam	tēvam	3000
manas	dzimtās	3000
manas	dzīvesvietas	3000
manas	karjeras	3000
manas	komandas	3000
manas	kompetences	3000
manas	meitas	3000
manas	sievas	3000
manas	sirds	3000
mandāta	iegūšana	3000
manevri	un	3000
manevru	veikšanas	3000
mani	aizrauj	3000
mani	atstāja	3000
mani	biedri	3000
mani	būtu	3000
mani	es	3000
mani	gan	3000
mani	iedvesmoja	3000
mani	ik	3000
mani	informēja	3000
mani	ka	3000
mani	neapmierina	3000
mani	partneri	3000
mani	patiesi	3000
mani	patiešām	3000
mani	pienākumi	3000
mani	pārsteidza	3000
mani	pārņēma	3000
mani	skāra	3000
mani	tad	3000
mani	tieši	3000
mani	tomēr	3000
mani	tās	3000
mani	vairāk	3000
mani	varēja	3000
mani	ārā	3000
mani	īpaši	3000
mani	šokēja	3000
maniem	tautiešiem	3000
manipulē	ar	3000
manis	pašas	3000
manis	tik	3000
manos	spēkos	3000
mans	kolēģis	3000
mans	mīļais	3000
mans	otrais	3000
mans	pastnieks	3000
mans	piedāvājums	3000
mans	plāns	3000
mans	stāsts	3000
mans	virziens	3000
manta	kurai	3000
manta	un	3000
mantas	astoņu	3000
mantas	bet	3000
mantas	bez	3000
mantas	bija	3000
mantas	desmit	3000
mantas	kopuma	3000
mantas	kurām	3000
mantas	lai	3000
mantojuma	jautājumiem	3000
mantojuma	lietas	3000
mantojuma	rīgas	3000
mantojuma	saglabāšanas	3000
mantojuma	stāstus	3000
mantojuma	tiesības	3000
mantojumu	kā	3000
mantojumā	nākamajām	3000
mantu	ir	3000
mantu	kā	3000
mantu	par	3000
mantu	savukārt	3000
manu	atbalstu	3000
manu	darbību	3000
manu	izvēli	3000
manu	mammu	3000
manu	spēli	3000
manu	tautu	3000
manuprāt	daudzi	3000
manuprāt	jau	3000
manuprāt	ka	3000
manuprāt	latvijā	3000
manuprāt	ne	3000
manuprāt	pateikt	3000
manuprāt	viss	3000
manuprāt	viņi	3000
manuprāt	šajā	3000
manuprāt	šādi	3000
manā	pieredzē	3000
manā	pilsētā	3000
manā	praksē	3000
manām	domām	3000
manāma	arī	3000
manās	acīs	3000
manīt	ka	3000
maratona	atcelšana	3000
maratona	dienā	3000
maratona	jubilejas	3000
maratona	rīkotāji	3000
maratona	un	3000
maratona	virtuālais	3000
maratona	virtuālajā	3000
maratonu	un	3000
maratonā	piedalās	3000
mareks	kļaviņš	3000
mareks	un	3000
marihuānas	audzētava	3000
marihuānas	augiem	3000
marihuānas	un	3000
marija	ar	3000
mariju	un	3000
markas	ar	3000
markas	automobiļi	3000
markas	cigarešu	3000
market	bulgārijā	3000
marko	kurš	3000
marko	un	3000
marku	un	3000
markām	kā	3000
marsa	parku	3000
marta	ietvaros	3000
marta	laikrakstā	3000
marta	mācības	3000
marta	mēnesi	3000
marta	pie	3000
marta	pirmās	3000
marta	pēdējā	3000
marta	rīkojumu	3000
marta	rītam	3000
marta	sēdes	3000
marta	valsts	3000
martam	ar	3000
martam	iesniegums	3000
martam	noteikt	3000
martam	vai	3000
martam	ķīpsalā	3000
martinsons	katru	3000
martinsons	un	3000
marts	bija	3000
martu	ar	3000
martu	viesu	3000
martā	aicina	3000
martā	aktīvi	3000
martā	asv	3000
martā	atradies	3000
martā	cena	3000
martā	cēsīs	3000
martā	datiem	3000
martā	divas	3000
martā	ekonomikas	3000
martā	filmu	3000
martā	intervijā	3000
martā	klausītājiem	3000
martā	maijā	3000
martā	norisināsies	3000
martā	notika	3000
martā	notiks	3000
martā	paredzēto	3000
martā	plānots	3000
martā	pret	3000
martā	reģistrētas	3000
martā	reģistrēto	3000
martā	reģistrēts	3000
martā	saeima	3000
martā	saeimas	3000
martā	saistībā	3000
martā	savos	3000
martā	slēdza	3000
martā	svin	3000
martā	sāksies	3000
martā	tie	3000
martā	tiek	3000
martā	tūkst	3000
martā	uzsāka	3000
martā	valstī	3000
martā	veidoja	3000
martā	visā	3000
martā	viņš	3000
martā	ziņo	3000
martā	ārkārtējo	3000
martā	ārkārtējā	3000
martā	ģertrūdes	3000
maršrutos	autobusu	3000
maršrutos	rīga	3000
maršrutos	tiek	3000
maršrutos	uz	3000
maršruts	tāpēc	3000
maršrutu	uz	3000
maršrutus	kas	3000
maršrutā	valka	3000
masas	ierobežojumi	3000
maska	būtu	3000
maska	cimdi	3000
maska	pasargā	3000
maska	vai	3000
maskas	cimdi	3000
maskas	ja	3000
maskas	jau	3000
maskas	jānēsā	3000
maskas	kuras	3000
maskas	liecina	3000
maskas	lietot	3000
maskas	nēsāt	3000
maskas	par	3000
maskas	sabiedriskajā	3000
maskas	tika	3000
maskas	tiks	3000
maskas	varētu	3000
maskas	ārpus	3000
maskavai	nodrošinot	3000
maskavas	gogoļa	3000
maskavas	klubā	3000
maskavas	mērs	3000
maskavu	bet	3000
maskavu	pēdējā	3000
maskavā	ar	3000
maskavā	parakstīja	3000
maskavā	sestdien	3000
masku	būs	3000
masku	efektivitāti	3000
masku	emocionālais	3000
masku	iegādei	3000
masku	iepirkumu	3000
masku	jau	3000
masku	kuras	3000
masku	lai	3000
masku	nav	3000
masku	ne	3000
masku	obligātu	3000
masku	pieejamību	3000
masku	ražošanai	3000
masku	sabiedriskās	3000
masku	tieši	3000
masku	vietās	3000
masu	demonstrācija	3000
masu	iznīcināšanas	3000
masu	lūgšanas	3000
masu	protesta	3000
masu	protestiem	3000
masu	protestus	3000
masu	psihoze	3000
masu	sporta	3000
masveida	iznīcināšanu	3000
masveida	pulcēšanās	3000
masveidā	darbiniekus	3000
masāžas	un	3000
matemātikas	mācību	3000
materiāli	ar	3000
materiāli	liecina	3000
materiāli	nodoti	3000
materiāli	nosūtīti	3000
materiāli	saistībā	3000
materiāli	satur	3000
materiāli	tehnisko	3000
materiāli	u	3000
materiāli	var	3000
materiāliem	internetā	3000
materiāliem	kā	3000
materiāliem	līdz	3000
materiāliem	nepieciešams	3000
materiālo	atbalstu	3000
materiālo	kaitējumu	3000
materiālo	labklājību	3000
materiālo	un	3000
materiālu	kvalitāti	3000
materiālu	nosūtīšanas	3000
materiālu	pārbaudei	3000
materiālu	vai	3000
materiālu	viņš	3000
materiālus	ir	3000
materiālus	kā	3000
materiālus	ne	3000
materiālus	no	3000
materiālus	prokuratūrai	3000
materiālā	ir	3000
materiālā	mantojuma	3000
materiālās	rezerves	3000
materiālās	vērtības	3000
matiem	un	3000
matu	un	3000
matīss	ir	3000
matīss	un	3000
matīss	zemītis	3000
mauriņš	atklāja	3000
maxima	lietuva	3000
maxima	veikala	3000
maz	arī	3000
maz	bija	3000
maz	cerību	3000
maz	citu	3000
maz	gan	3000
maz	iespējami	3000
maz	taču	3000
maza	apjoma	3000
maza	bērna	3000
maza	ietekme	3000
maza	nozīme	3000
maza	skaita	3000
maza	tāpēc	3000
maza	vērtība	3000
mazais	dara	3000
mazais	princis	3000
mazais	tirgus	3000
mazais	un	3000
mazajai	un	3000
mazajā	latvijā	3000
mazajām	alkoholisko	3000
mazajām	reģionu	3000
mazajām	saimniecībām	3000
mazajās	pilsētās	3000
mazas	valstis	3000
mazgāt	ar	3000
mazgāt	karstā	3000
mazi	lai	3000
mazi	vai	3000
mazi	var	3000
mazie	gan	3000
mazina	arī	3000
mazina	risku	3000
mazina	viņu	3000
mazinās	administratīvo	3000
mazināt	elektrības	3000
mazināt	infekcijas	3000
mazināt	inficēšanās	3000
mazināt	izdevumus	3000
mazināt	lemberga	3000
mazināt	lojalitāti	3000
mazināt	līdzekļu	3000
mazināt	pašvaldībā	3000
mazināt	speciālistu	3000
mazināt	trauksmi	3000
mazināt	tās	3000
mazināt	vientulību	3000
mazināt	ēnu	3000
mazinātu	draudus	3000
mazinātu	slogu	3000
mazinātu	tālāku	3000
mazliet	kaut	3000
mazliet	nevis	3000
mazliet	no	3000
mazliet	plašāk	3000
mazliet	pāri	3000
mazliet	ārpus	3000
mazo	bērnu	3000
mazo	latviju	3000
mazo	muļķu	3000
mazo	pūķi	3000
mazo	var	3000
mazos	apmeklētājus	3000
mazs	jo	3000
mazspējas	ārstēšanai	3000
mazu	brīdi	3000
mazu	daļiņu	3000
mazu	vai	3000
mazu	ātrumu	3000
mazums	izaicinājumu	3000
mazumtirdzniecības	dati	3000
mazumtirdzniecības	funkcijas	3000
mazumtirdzniecības	gigants	3000
mazumtirdzniecības	grupa	3000
mazumtirdzniecības	nodrošināšanu	3000
mazumtirdzniecības	uzņēmuma	3000
mazumtirdzniecības	vietām	3000
mazumtirdzniecībā	kur	3000
mazumtirdzniecībā	kā	3000
mazumtirdzniecībā	veikalos	3000
mazuļa	dzimums	3000
mazā	teātra	3000
mazāk	biznesa	3000
mazāk	ceļu	3000
mazāk	dabas	3000
mazāk	darbaspēka	3000
mazāk	enerģijas	3000
mazāk	ietekmēs	3000
mazāk	izteikts	3000
mazāk	ja	3000
mazāk	liecina	3000
mazāk	negadījumu	3000
mazāk	nozīmīgs	3000
mazāk	paliek	3000
mazāk	pieredzējuši	3000
mazāk	smagu	3000
mazāk	sociāli	3000
mazāk	tiek	3000
mazāk	tomēr	3000
mazāk	tērē	3000
mazāk	uzmanības	3000
mazāk	uzturēties	3000
mazāk	vecuma	3000
mazāk	veiksmīgi	3000
mazāk	zināma	3000
mazāk	zināmi	3000
mazāka	ja	3000
mazākais	vienā	3000
mazākajiem	tirgotājiem	3000
mazākas	un	3000
mazāki	ieņēmumi	3000
mazāki	pasākumi	3000
mazāki	un	3000
mazākiem	ienākumiem	3000
mazākiem	resursiem	3000
mazāko	aizdomu	3000
mazāks	atbalsts	3000
mazāks	ja	3000
mazāks	olainē	3000
mazāku	ietekmi	3000
mazāku	kritumu	3000
mazāku	patēriņu	3000
mazāku	un	3000
mazākuma	akcionāru	3000
mazākuma	diktatūra	3000
mazākuma	valdība	3000
mazākumtautību	saturs	3000
mazākumtautību	valodu	3000
mazākā	iespēja	3000
mazākās	grupās	3000
mazākās	nojausmas	3000
mazām	un	3000
mača	ar	3000
mača	basketbola	3000
mača	galvenais	3000
mača	intervijā	3000
mača	izteicās	3000
mača	liktenis	3000
mača	otrajā	3000
mača	uzvarētāja	3000
mača	vadītāji	3000
mači	tiks	3000
mačiem	vēl	3000
mačos	vēl	3000
mačs	bet	3000
mačs	norisināsies	3000
mačs	taču	3000
mačs	tika	3000
maču	savā	3000
maču	summā	3000
mačus	klātienē	3000
mačus	pēc	3000
mačā	atkal	3000
mačā	atzina	3000
mačā	ceturtdien	3000
mačā	izcēlās	3000
mačā	izvirzījās	3000
mačā	realizēja	3000
mačā	sestdien	3000
mačā	tika	3000
mačā	tikai	3000
mačā	tiksies	3000
mačā	uzvar	3000
mačā	vadībā	3000
maģistra	grāda	3000
maģistra	programmas	3000
mašīna	ar	3000
mašīna	un	3000
mašīnai	ar	3000
mašīnas	kā	3000
mašīnas	salonā	3000
mašīnas	vai	3000
mašīnā	un	3000
mbit	s	3000
medaļām	latvijas	3000
medaļām	un	3000
media	line	3000
medical	news	3000
medicīnas	aprīkojuma	3000
medicīnas	centru	3000
medicīnas	darbinieks	3000
medicīnas	eksperts	3000
medicīnas	ekspertu	3000
medicīnas	iekārtu	3000
medicīnas	iestāde	3000
medicīnas	iestādei	3000
medicīnas	nozare	3000
medicīnas	pakalpojumi	3000
medicīnas	pakalpojums	3000
medicīnas	profesionāļu	3000
medicīnas	sfērā	3000
medicīnas	studentus	3000
medicīnas	ētikas	3000
